Verb,Model,ModelSize,Indices,Examples,Size,Coverage
закладывать,в_Loc  в качестве_Gen,0.0,297  35  ,"начало,конец  храм,церковь  ",10,0.10892857142857143
бросаться,в_Acc,0.186,4  ,"нога,рука  ",5802,0.1274509803921568
бросаться,в_Acc,0.186,163  ,"поцелуй,прикосновение  ",1908,0.16666666666666666
бросаться,в_Acc,0.186,38  ,"нападение,атака  ",1028,0.14814814814814814
бросаться,в_Acc,0.186,18  ,"война,бой  ",1497,0.1770833333333333
бросаться,в_Acc,0.186,98  ,"вода,воздух  ",762,0.1111111111111111
бросаться,в_Acc,0.186,109  ,"точка,сторона  ",693,0.16666666666666666
бросаться,в_Acc,0.186,0  ,"дом,здание  ",1889,0.3407407407407411
бросаться,в_Acc,0.186,7  ,"луч,свет  ",700,0.1904761904761905
бросаться,в_Acc,0.186,21  ,"гора,холм  ",791,0.23923444976076544
бросаться,в_Acc,0.186,333  ,"безумие,сумасшествие  ",96,0.2222222222222222
бросаться,в_Acc,0.186,150  ,"волна,поток  ",205,0.5000000000000001
бросаться,в_Acc,0.186,16  ,"дерево,куст  ",117,0.12264150943396225
бросаться,в_Acc,0.186,200  ,"прыжок,бег  ",68,0.13333333333333333
бросаться,в_Acc,0.186,317  ,"идея,концепция  ",52,0.2222222222222222
бросаться,в_Acc,0.186,57  ,"визит,поездка  ",58,0.12048192771084336
бросаться,в_Acc,0.186,546  ,"убежище,укрытие  ",39,0.5
бросаться,в_Acc,0.186,23  ,"окно,дверь  ",82,0.17142857142857146
бросаться,в_Acc,0.186,14  ,"день,время  ",160,0.13768115942028988
бросаться,в_Acc,0.186,446  ,"бассейн,баня  ",27,0.5
бросаться,в_Acc,0.186,101  ,"магазин,салон  ",56,0.3714285714285715
бросаться,в_Acc,0.186,497  ,"выход,вход  ",20,0.4
бросаться,в_Acc,0.186,297  ,"начало,конец  ",30,0.2
бросаться,в_Acc,0.186,423  ,"колодец,скважина  ",17,0.16666666666666666
бросаться,в_Acc,0.186,105  ,"больница,госпиталь  ",31,0.36
бросаться,в_Acc,0.186,110  ,"отверстие,щель  ",33,0.29166666666666663
бросаться,в_Acc,0.186,362  ,"отсек,кабина  ",31,0.5
бросаться,в_Acc,0.186,3  ,"страна,регион  ",77,0.1063829787234042
бросаться,в_Acc,0.186,70  ,"станция,вокзал  ",22,0.16666666666666669
бросаться,в_Acc,0.186,93  ,"полиция,полицейский  ",43,0.1323529411764706
бросаться,в_Acc,0.186,65  ,"ветер,ветерок  ",26,0.18421052631578946
бросаться,в_Acc,0.186,187  ,"канава,яма  ",43,0.5
бросаться,в_Acc,0.186,222  ,"подразделение,служба  ",15,0.21428571428571427
бросаться,в_Acc,0.186,64  ,"компания,фирма  ",30,0.14
бросаться,в_Acc,0.186,404  ,"пятно,след  ",10,0.14285714285714285
бросаться,в_Acc,0.186,388  ,"могила,кладбище  ",10,0.2857142857142857
бросаться,в_Acc,0.186,122  ,"музей,галерея  ",16,0.19047619047619047
бросаться,в_Acc,0.186,117  ,"отношение,связь  ",14,0.13636363636363635
бросаться,в_Acc,0.186,266  ,"окоп,блиндаж  ",14,0.5454545454545455
бросаться,в_Acc,0.186,79  ,"поезд,автобус  ",16,0.16129032258064516
бросаться,в_Acc,0.186,137  ,"кафе,ресторан  ",11,0.2
бросаться,в_Acc,0.186,216  ,"отель,гостиница  ",16,0.3571428571428571
бросаться,в_Acc,0.186,61  ,"матч,игра  ",13,0.1282051282051282
бросаться,в_Acc,0.186,301  ,"рудник,шахта  ",10,0.3333333333333333
бросаться,в_Acc,0.186,104  ,"число,количество  ",12,0.16666666666666666
бросаться,NO_Nom,0.119,8  ,"человек,женщина  ",1404,0.6126126126126132
бросаться,NO_Nom,0.119,12  ,"отец,брат  ",731,0.3891625615763543
бросаться,NO_Nom,0.119,168  ,"толпа,кучка  ",96,0.29411764705882354
бросаться,NO_Nom,0.119,13  ,"генерал,полковник  ",585,0.41545893719806815
бросаться,NO_Nom,0.119,1  ,"животное,собака  ",651,0.49751243781094434
бросаться,NO_Nom,0.119,43  ,"народ,еврей  ",76,0.24489795918367344
бросаться,NO_Nom,0.119,93  ,"полиция,полицейский  ",114,0.35294117647058826
бросаться,NO_Nom,0.119,161  ,"часть,половина  ",63,0.23809523809523808
бросаться,NO_Nom,0.119,235  ,"сотрудник,работник  ",59,0.38461538461538464
бросаться,NO_Nom,0.119,299  ,"хозяин,владелец  ",54,0.4
бросаться,NO_Nom,0.119,119  ,"пресса,сми  ",76,0.5000000000000001
бросаться,NO_Nom,0.119,152  ,"сотня,десяток  ",77,0.5555555555555557
бросаться,NO_Nom,0.119,103  ,"охранник,сторож  ",93,0.5769230769230768
бросаться,NO_Nom,0.119,2  ,"русский,немец  ",357,0.40284360189573415
бросаться,NO_Nom,0.119,597  ,"тоня,лиза  ",32,1.0
бросаться,NO_Nom,0.119,75  ,"слуга,раб  ",100,0.6341463414634149
бросаться,NO_Nom,0.119,25  ,"команда,группа  ",185,0.35897435897435914
бросаться,NO_Nom,0.119,148  ,"враг,противник  ",57,0.42105263157894735
бросаться,NO_Nom,0.119,68  ,"предприниматель,бизнесмен  ",53,0.24324324324324326
бросаться,NO_Nom,0.119,40  ,"представитель,руководитель  ",198,0.29608938547486013
бросаться,NO_Nom,0.119,74  ,"лошадь,конь  ",60,0.3428571428571429
бросаться,NO_Nom,0.119,419  ,"рыцарь,самурай  ",24,0.5
бросаться,NO_Nom,0.119,64  ,"компания,фирма  ",31,0.12000000000000001
бросаться,NO_Nom,0.119,11  ,"преступник,убийца  ",171,0.37037037037037
бросаться,NO_Nom,0.119,179  ,"казак,атаман  ",34,0.5294117647058824
бросаться,NO_Nom,0.119,154  ,"пассажир,водитель  ",52,0.5000000000000001
бросаться,NO_Nom,0.119,60  ,"ученик,студент  ",101,0.3611111111111112
бросаться,NO_Nom,0.119,54  ,"врач,медик  ",36,0.26190476190476186
бросаться,NO_Nom,0.119,121  ,"охотник,рыбак  ",36,0.47619047619047616
бросаться,NO_Nom,0.119,104  ,"число,количество  ",35,0.2333333333333333
бросаться,NO_Nom,0.119,132  ,"женька,петька  ",69,0.8000000000000002
бросаться,NO_Nom,0.119,95  ,"террорист,боевик  ",30,0.35714285714285704
бросаться,NO_Nom,0.119,232  ,"профессор,доктор  ",28,0.23076923076923078
бросаться,NO_Nom,0.119,174  ,"сущность,смысл  ",25,0.23529411764705882
бросаться,NO_Nom,0.119,72  ,"крестьянин,помещик  ",29,0.28571428571428575
бросаться,NO_Nom,0.119,7  ,"луч,свет  ",36,0.12244897959183668
бросаться,NO_Nom,0.119,194  ,"клиент,покупатель  ",39,0.44999999999999996
бросаться,NO_Nom,0.119,51  ,"гном,эльф  ",82,0.46666666666666645
бросаться,NO_Nom,0.119,274  ,"подозреваемый,подсудимый  ",14,0.18181818181818182
бросаться,NO_Nom,0.119,136  ,"монстр,чудовище  ",43,0.6
бросаться,NO_Nom,0.119,205  ,"фанат,поклонник  ",24,0.4666666666666666
бросаться,NO_Nom,0.119,245  ,"господин,госпожа  ",19,0.5833333333333333
бросаться,NO_Nom,0.119,20  ,"император,царь  ",108,0.27631578947368407
бросаться,NO_Nom,0.119,32  ,"дракон,змея  ",67,0.40350877192982454
бросаться,NO_Nom,0.119,162  ,"сережа,петя  ",44,0.777777777777778
бросаться,NO_Nom,0.119,325  ,"официант,официантка  ",25,0.6666666666666667
бросаться,NO_Nom,0.119,116  ,"рыба,рыбка  ",16,0.18181818181818182
бросаться,NO_Nom,0.119,279  ,"купец,торговец  ",18,0.4545454545454546
бросаться,NO_Nom,0.119,41  ,"маг,колдун  ",25,0.16
бросаться,NO_Nom,0.119,206  ,"эксперт,специалист  ",21,0.3333333333333333
бросаться,NO_Nom,0.119,405  ,"мишка,медвежонок  ",15,0.7142857142857142
бросаться,NO_Nom,0.119,47  ,"старец,монах  ",25,0.17647058823529413
бросаться,NO_Nom,0.119,9  ,"корабль,судно  ",31,0.1327433628318584
бросаться,NO_Nom,0.119,31  ,"историк,исследователь  ",23,0.17241379310344832
бросаться,NO_Nom,0.119,396  ,"фигура,фигурка  ",11,0.2857142857142857
бросаться,NO_Nom,0.119,293  ,"индеец,абориген  ",10,0.4
бросаться,NO_Nom,0.119,48  ,"дурак,идиот  ",18,0.2127659574468085
бросаться,NO_Nom,0.119,247  ,"пленник,пленный  ",13,0.5833333333333333
бросаться,NO_Nom,0.119,52  ,"музыкант,артист  ",19,0.16923076923076924
бросаться,NO_Nom,0.119,19  ,"писатель,поэт  ",29,0.2236842105263157
бросаться,NO_Nom,0.119,63  ,"насекомое,муравей  ",19,0.23684210526315788
бросаться,NO_Nom,0.119,55  ,"оппозиция,оппозиционер  ",31,0.25806451612903214
бросаться,NO_Nom,0.119,125  ,"фашист,нацист  ",10,0.23809523809523808
бросаться,NO_Nom,0.119,233  ,"люба,галя  ",12,0.46153846153846156
бросаться,NO_Nom,0.119,223  ,"толстяк,здоровяк  ",12,0.4999999999999999
бросаться,NO_Nom,0.119,298  ,"машинист,бригадир  ",10,0.6
бросаться,на_Acc,0.101,4  ,"нога,рука  ",1727,0.12254901960784308
бросаться,на_Acc,0.101,175  ,"помощь,поддержка  ",1159,0.1764705882352941
