Verb,Model,ModelSize,Indices,Examples,Size,Coverage
завершать,NO_Acc  NO_Nom,0.16,80  305  ,"создание,разработка  управление,отдел  ",46,0.19858156028368792
завершать,NO_Acc  NO_Nom,0.16,160  -  ,"проект,программа  -  ",111,0.1388888888888889
завершать,NO_Acc  NO_Nom,0.16,27  -  ,"исследование,анализ  -  ",273,0.19014084507042248
завершать,NO_Acc  NO_Nom,0.16,14  9  ,"день,время  корабль,судно  ",93,0.08368603308964986
завершать,NO_Acc  NO_Nom,0.16,57  9  ,"визит,поездка  корабль,судно  ",70,0.13263674165689304
завершать,NO_Acc  NO_Nom,0.16,18  25  ,"война,бой  команда,группа  ",60,0.10536858974358976
завершать,NO_Acc  NO_Nom,0.16,76  60  ,"проведение,выполнение  ученик,студент  ",60,0.15909090909090912
завершать,NO_Acc  NO_Nom,0.16,76  305  ,"проведение,выполнение  управление,отдел  ",53,0.2424242424242424
завершать,NO_Acc  NO_Nom,0.16,61  25  ,"матч,игра  команда,группа  ",64,0.2435897435897436
завершать,NO_Acc  NO_Nom,0.16,14  3  ,"день,время  страна,регион  ",69,0.10850292938637063
завершать,NO_Acc  NO_Nom,0.16,18  -  ,"война,бой  -  ",118,0.08333333333333331
завершать,NO_Acc  NO_Nom,0.16,117  -  ,"отношение,связь  -  ",46,0.09090909090909091
завершать,NO_Acc  NO_Nom,0.16,78  78  ,"заседание,совещание  заседание,совещание  ",89,0.17605633802816906
завершать,NO_Acc  NO_Nom,0.16,27  9  ,"исследование,анализ  корабль,судно  ",80,0.10862520254268976
завершать,NO_Acc  NO_Nom,0.16,30  64  ,"система,механизм  компания,фирма  ",46,0.12833333333333333
завершать,NO_Acc  NO_Nom,0.16,283  3  ,"процесс,процедура  страна,регион  ",49,0.1765957446808511
завершать,NO_Acc  NO_Nom,0.16,3  2  ,"страна,регион  русский,немец  ",63,0.054792275889886034
завершать,NO_Acc  NO_Nom,0.16,160  78  ,"проект,программа  заседание,совещание  ",47,0.16823161189358377
завершать,NO_Acc  NO_Nom,0.16,57  12  ,"визит,поездка  отец,брат  ",42,0.13469642115259067
завершать,NO_Acc  NO_Nom,0.16,80  3  ,"создание,разработка  страна,регион  ",88,0.15159574468085102
завершать,NO_Acc  NO_Nom,0.16,327  -  ,"ремонт,обслуживание  -  ",41,0.2222222222222222
завершать,NO_Acc  NO_Nom,0.16,160  40  ,"проект,программа  представитель,руководитель  ",45,0.1530105524518932
завершать,NO_Acc  NO_Nom,0.16,57  -  ,"визит,поездка  -  ",324,0.18072289156626503
завершать,NO_Acc  NO_Nom,0.16,-  64  ,"-  компания,фирма  ",46,0.09999999999999999
завершать,NO_Acc  NO_Nom,0.16,76  64  ,"проведение,выполнение  компания,фирма  ",73,0.21848484848484845
завершать,NO_Acc  NO_Nom,0.16,14  -  ,"день,время  -  ",358,0.10869565217391308
завершать,NO_Acc  NO_Nom,0.16,255  -  ,"реконструкция,модернизация  -  ",54,0.16666666666666666
завершать,NO_Acc  NO_Nom,0.16,338  -  ,"задача,цель  -  ",46,0.125
завершать,NO_Acc  NO_Nom,0.16,283  40  ,"процесс,процедура  представитель,руководитель  ",82,0.2754189944134078
завершать,NO_Acc  NO_Nom,0.16,38  -  ,"нападение,атака  -  ",77,0.06481481481481481
завершать,NO_Acc  NO_Nom,0.16,255  64  ,"реконструкция,модернизация  компания,фирма  ",42,0.3083333333333333
завершать,NO_Acc  NO_Nom,0.16,100  -  ,"соглашение,договор  -  ",136,0.10714285714285716
завершать,NO_Acc  NO_Nom,0.16,14  13  ,"день,время  генерал,полковник  ",42,0.07367149758454106
завершать,NO_Acc  NO_Nom,0.16,-  13  ,"-  генерал,полковник  ",55,0.04589371980676327
завершать,NO_Acc  NO_Nom,0.16,92  -  ,"урок,занятие  -  ",79,0.14285714285714282
завершать,NO_Acc  NO_Nom,0.16,76  3  ,"проведение,выполнение  страна,регион  ",57,0.12137330754352027
завершать,NO_Acc  NO_Nom,0.16,238  -  ,"мысль,воспоминание  -  ",41,0.23076923076923078
завершать,NO_Acc  NO_Nom,0.16,61  -  ,"матч,игра  -  ",75,0.14102564102564102
завершать,NO_Acc  NO_Nom,0.16,5  5  ,"одежда,костюм  одежда,костюм  ",40,0.09931506849315068
завершать,NO_Acc  NO_Nom,0.16,27  60  ,"исследование,анализ  ученик,студент  ",40,0.11199139280125196
завершать,NO_Acc  NO_Nom,0.16,400  -  ,"сочетание,комбинация  -  ",46,0.07142857142857142
завершать,NO_Acc  NO_Nom,0.16,30  -  ,"система,механизм  -  ",44,0.09166666666666666
завершать,NO_Acc  NO_Nom,0.16,71  -  ,"история,рассказ  -  ",96,0.13888888888888892
завершать,NO_Acc  NO_Nom,0.16,39  -  ,"фильм,картина  -  ",50,0.06179775280898876
завершать,NO_Acc  NO_Nom,0.16,89  -  ,"данные,информация  -  ",47,0.0697674418604651
завершать,в_Loc  NO_Nom,0.038,13  502  ,"генерал,полковник  сертификация,аккредитация  ",501,0.10241545893719807
завершать,в_Loc  NO_Nom,0.038,297  0  ,"начало,конец  дом,здание  ",148,0.21851851851851853
завершать,в_Loc  NO_Nom,0.038,14  80  ,"день,время  создание,разработка  ",640,0.20012334258402714
завершать,в_Loc  NO_Nom,0.038,297  80  ,"начало,конец  создание,разработка  ",231,0.3457446808510638
завершать,в_Loc  NO_Nom,0.038,14  0  ,"день,время  дом,здание  ",433,0.09677938808373593
завершать,в_Loc  NO_Nom,0.038,3  93  ,"страна,регион  полиция,полицейский  ",143,0.033322903629536924
завершать,в_Loc  NO_Nom,0.038,-  93  ,"-  полиция,полицейский  ",374,0.029411764705882353
завершать,в_Loc  NO_Nom,0.038,297  139  ,"начало,конец  труба,трубка  ",48,0.12631578947368421
завершать,в_Loc  NO_Nom,0.038,297  93  ,"начало,конец  полиция,полицейский  ",81,0.17941176470588238
завершать,в_Loc  NO_Nom,0.038,451  80  ,"контекст,рамка  создание,разработка  ",61,0.31382978723404253
завершать,в_Loc  NO_Nom,0.038,-  57  ,"-  визит,поездка  ",55,0.03614457831325301
завершать,в_Loc  NO_Nom,0.038,3  100  ,"страна,регион  соглашение,договор  ",40,0.029407294832826746
завершать,в_Loc  NO_Nom,0.038,3  80  ,"страна,регион  создание,разработка  ",145,0.1436170212765957
завершать,в_Loc  NO_Nom,0.038,297  160  ,"начало,конец  проект,программа  ",69,0.2888888888888889
завершать,в_Loc  NO_Nom,0.038,-  327  ,"-  ремонт,обслуживание  ",64,0.2777777777777778
завершать,в_Loc  NO_Nom,0.038,14  93  ,"день,время  полиция,полицейский  ",147,0.08738277919863599
завершать,в_Loc  NO_Nom,0.038,14  14  ,"день,время  день,время  ",169,0.07608695652173914
завершать,в_Loc  NO_Nom,0.038,297  100  ,"начало,конец  соглашение,договор  ",44,0.15714285714285717
завершать,в_Loc  NO_Nom,0.038,14  255  ,"день,время  реконструкция,модернизация  ",82,0.2971014492753623
завершать,в_Loc  NO_Nom,0.038,14  27  ,"день,время  исследование,анализ  ",192,0.20243927332108597
завершать,в_Loc  NO_Nom,0.038,14  214  ,"день,время  причина,повод  ",97,0.08643892339544515
завершать,в_Loc  NO_Nom,0.038,297  76  ,"начало,конец  проведение,выполнение  ",60,0.27575757575757576
завершать,в_Loc  NO_Nom,0.038,-  80  ,"-  создание,разработка  ",161,0.06382978723404255
завершать,в_Loc  NO_Nom,0.038,14  160  ,"день,время  проект,программа  ",131,0.19323671497584544
завершать,в_Loc  NO_Nom,0.038,297  27  ,"начало,конец  исследование,анализ  ",76,0.2485915492957747
завершать,в_Loc  NO_Nom,0.038,3  27  ,"страна,регион  исследование,анализ  ",49,0.12080461492358407
завершать,в_Loc  NO_Nom,0.038,3  0  ,"страна,регион  дом,здание  ",100,0.07517730496453898
завершать,в_Loc  NO_Nom,0.038,-  27  ,"-  исследование,анализ  ",98,0.09859154929577467
завершать,в_Loc  NO_Nom,0.038,-  283  ,"-  процесс,процедура  ",116,0.2
завершать,в_Loc  NO_Nom,0.038,3  160  ,"страна,регион  проект,программа  ",46,0.14302600472813237
завершать,в_Loc  NO_Nom,0.038,297  283  ,"начало,конец  процесс,процедура  ",42,0.30000000000000004
завершать,в_Loc  NO_Nom,0.038,14  76  ,"день,время  проведение,выполнение  ",173,0.22068511198945975
завершать,в_Loc  NO_Nom,0.038,14  283  ,"день,время  процесс,процедура  ",132,0.26159420289855073
завершать,в_Loc  NO_Nom,0.038,14  100  ,"день,время  соглашение,договор  ",107,0.12225672877846794
завершать,в_Loc  NO_Nom,0.038,3  283  ,"страна,регион  процесс,процедура  ",44,0.2345744680851064
завершать,в_Loc  NO_Nom,0.038,3  76  ,"страна,регион  проведение,выполнение  ",52,0.11033204384268212
завершать,в_Loc  NO_Nom,0.038,297  -  ,"начало,конец  -  ",56,0.15000000000000002
завершать,в_Loc  NO_Nom,0.038,14  327  ,"день,время  ремонт,обслуживание  ",63,0.39130434782608703
завершать,в_Loc  NO_Nom,0.038,0  80  ,"дом,здание  создание,разработка  ",43,0.04535066981875492
завершать,в_Loc  NO_Nom,0.038,-  0  ,"-  дом,здание  ",114,0.014814814814814812
завершать,в_Loc  NO_Nom,0.038,3  14  ,"страна,регион  день,время  ",44,0.0751618871415356
завершать,в_Loc  NO_Nom,0.038,14  -  ,"день,время  -  ",118,0.05797101449275364
завершать,в_Loc  NO_Nom,0.038,14  30  ,"день,время  система,механизм  ",54,0.11268115942028986
завершать,в_Loc  NO_Nom,0.038,14  112  ,"день,время  производство,поставка  ",66,0.20018115942028986
завершать,в_Loc  NO_Nom,0.038,-  14  ,"-  день,время  ",57,0.02536231884057971
завершать,в_Loc  NO_Nom,0.038,14  78  ,"день,время  заседание,совещание  ",56,0.11410491937130027
завершать,в_Loc  NO_Nom,0.038,-  160  ,"-  проект,программа  ",50,0.1388888888888889
