Verb,Model,ModelSize,Indices,Examples,Size,Coverage
ждать,NO_Nom,0.183,27  ,"исследование,анализ  ",528,0.38028169014084495
ждать,NO_Nom,0.183,44  ,"снижение,увеличение  ",973,0.5393258426966299
ждать,NO_Nom,0.183,273  ,"проблема,вопрос  ",498,0.42105263157894735
ждать,NO_Nom,0.183,622  ,"неудача,провал  ",403,1.0
ждать,NO_Nom,0.183,57  ,"визит,поездка  ",1149,0.6867469879518076
ждать,NO_Nom,0.183,14  ,"день,время  ",2064,0.6304347826086955
ждать,NO_Nom,0.183,43  ,"народ,еврей  ",245,0.40816326530612257
ждать,NO_Nom,0.183,195  ,"инцидент,событие  ",195,0.3333333333333333
ждать,NO_Nom,0.183,13  ,"генерал,полковник  ",1152,0.5217391304347836
ждать,NO_Nom,0.183,246  ,"награда,медаль  ",308,0.6666666666666666
ждать,NO_Nom,0.183,59  ,"путь,дорога  ",345,0.4000000000000001
ждать,NO_Nom,0.183,205  ,"фанат,поклонник  ",240,0.4666666666666666
ждать,NO_Nom,0.183,40  ,"представитель,руководитель  ",1009,0.45251396648044656
ждать,NO_Nom,0.183,79  ,"поезд,автобус  ",403,0.5161290322580643
ждать,NO_Nom,0.183,60  ,"ученик,студент  ",748,0.6111111111111108
ждать,NO_Nom,0.183,257  ,"старт,запуск  ",161,0.49999999999999994
ждать,NO_Nom,0.183,89  ,"данные,информация  ",609,0.4767441860465119
ждать,NO_Nom,0.183,0  ,"дом,здание  ",608,0.30740740740740774
ждать,NO_Nom,0.183,28  ,"стол,столик  ",291,0.37333333333333313
ждать,NO_Nom,0.183,2  ,"русский,немец  ",605,0.40758293838862514
ждать,NO_Nom,0.183,371  ,"ловушка,западня  ",172,0.7142857142857142
ждать,NO_Nom,0.183,25  ,"команда,группа  ",381,0.39743589743589763
ждать,NO_Nom,0.183,194  ,"клиент,покупатель  ",268,0.65
ждать,NO_Nom,0.183,297  ,"начало,конец  ",187,0.5
ждать,NO_Nom,0.183,104  ,"число,количество  ",431,0.6
ждать,NO_Nom,0.183,299  ,"хозяин,владелец  ",162,0.5
ждать,NO_Nom,0.183,38  ,"нападение,атака  ",198,0.37037037037037024
ждать,NO_Nom,0.183,18  ,"война,бой  ",830,0.6354166666666665
ждать,NO_Nom,0.183,232  ,"профессор,доктор  ",144,0.5384615384615385
ждать,NO_Nom,0.183,154  ,"пассажир,водитель  ",198,0.777777777777778
ждать,NO_Nom,0.183,160  ,"проект,программа  ",164,0.5000000000000001
ждать,NO_Nom,0.183,334  ,"казнь,расстрел  ",240,0.7777777777777779
ждать,NO_Nom,0.183,269  ,"потеря,утрата  ",132,0.5454545454545455
ждать,NO_Nom,0.183,9  ,"корабль,судно  ",444,0.4867256637168147
ждать,NO_Nom,0.183,119  ,"пресса,сми  ",118,0.40909090909090917
ждать,NO_Nom,0.183,68  ,"предприниматель,бизнесмен  ",192,0.5675675675675675
ждать,NO_Nom,0.183,53  ,"гнев,ярость  ",191,0.30952380952380953
ждать,NO_Nom,0.183,168  ,"толпа,кучка  ",98,0.35294117647058826
ждать,NO_Nom,0.183,164  ,"тюрьма,колония  ",137,0.777777777777778
ждать,NO_Nom,0.183,61  ,"матч,игра  ",262,0.6410256410256413
ждать,NO_Nom,0.183,443  ,"пациент,больной  ",85,0.5
ждать,NO_Nom,0.183,550  ,"угроза,опасность  ",85,0.75
ждать,NO_Nom,0.183,64  ,"компания,фирма  ",153,0.46000000000000013
ждать,NO_Nom,0.183,364  ,"трагедия,катастрофа  ",107,0.75
ждать,NO_Nom,0.183,345  ,"ограничение,запрет  ",78,0.375
ждать,NO_Nom,0.183,212  ,"ответ,объяснение  ",92,0.39999999999999997
ждать,NO_Nom,0.183,100  ,"соглашение,договор  ",271,0.3571428571428572
ждать,NO_Nom,0.183,206  ,"эксперт,специалист  ",188,0.6666666666666666
ждать,NO_Nom,0.183,473  ,"итог,результат  ",115,1.0
ждать,NO_Nom,0.183,42  ,"праздник,торжество  ",222,0.5576923076923076
ждать,NO_Nom,0.183,235  ,"сотрудник,работник  ",122,0.6153846153846154
ждать,NO_Nom,0.183,21  ,"гора,холм  ",388,0.33014354066985674
ждать,NO_Nom,0.183,148  ,"враг,противник  ",211,0.7368421052631577
ждать,NO_Nom,0.183,245  ,"господин,госпожа  ",109,0.75
ждать,NO_Nom,0.183,152  ,"сотня,десяток  ",246,0.6111111111111113
ждать,NO_Nom,0.183,414  ,"развал,крах  ",118,0.8333333333333333
ждать,NO_Nom,0.183,161  ,"часть,половина  ",89,0.5714285714285714
ждать,NO_Nom,0.183,7  ,"луч,свет  ",421,0.45578231292517035
ждать,NO_Nom,0.183,335  ,"задержание,арест  ",97,0.875
ждать,NO_Nom,0.183,548  ,"рай,ад  ",78,1.0
ждать,NO_Nom,0.183,1  ,"животное,собака  ",419,0.5223880597014915
ждать,NO_Nom,0.183,150  ,"волна,поток  ",115,0.5000000000000001
ждать,NO_Nom,0.183,74  ,"лошадь,конь  ",112,0.4857142857142858
ждать,NO_Nom,0.183,427  ,"препятствие,барьер  ",60,0.9999999999999999
ждать,NO_Nom,0.183,54  ,"врач,медик  ",91,0.30952380952380953
ждать,NO_Nom,0.183,198  ,"усилие,сила  ",174,0.64
ждать,NO_Nom,0.183,20  ,"император,царь  ",467,0.5394736842105267
ждать,NO_Nom,0.183,597  ,"тоня,лиза  ",55,1.0
ждать,NO_Nom,0.183,69  ,"инвестиция,вложение  ",297,0.37931034482758635
ждать,NO_Nom,0.183,450  ,"оскорбление,унижение  ",92,0.6666666666666666
ждать,NO_Nom,0.183,338  ,"задача,цель  ",107,0.625
ждать,NO_Nom,0.183,283  ,"процесс,процедура  ",136,0.7
ждать,NO_Nom,0.183,111  ,"повозка,телега  ",65,0.4166666666666667
ждать,NO_Nom,0.183,82  ,"заболевание,болезнь  ",99,0.41935483870967727
ждать,NO_Nom,0.183,313  ,"свобода,независимость  ",45,0.3333333333333333
ждать,NO_Nom,0.183,186  ,"еда,пища  ",84,0.3125
ждать,NO_Nom,0.183,342  ,"покупка,приобретение  ",48,0.5
ждать,NO_Nom,0.183,83  ,"преступление,убийство  ",90,0.32258064516129026
ждать,NO_Nom,0.183,149  ,"стих,стихотворение  ",54,0.33333333333333337
ждать,NO_Nom,0.183,580  ,"отставка,увольнение  ",70,1.0
ждать,NO_Nom,0.183,39  ,"фильм,картина  ",217,0.42696629213483184
ждать,NO_Nom,0.183,699  ,"действо,зрелище  ",38,0.5
ждать,NO_Nom,0.183,92  ,"урок,занятие  ",165,0.6428571428571427
ждать,NO_Nom,0.183,122  ,"музей,галерея  ",56,0.42857142857142855
ждать,NO_Nom,0.183,117  ,"отношение,связь  ",66,0.31818181818181823
ждать,NO_Nom,0.183,222  ,"подразделение,служба  ",56,0.4285714285714285
ждать,NO_Nom,0.183,11  ,"преступник,убийца  ",243,0.518518518518518
ждать,NO_Nom,0.183,220  ,"реорганизация,реструктуризация  ",70,0.4285714285714285
ждать,NO_Nom,0.183,395  ,"благо,благополучие  ",103,0.9999999999999998
ждать,NO_Nom,0.183,133  ,"правда,ложь  ",54,0.3
ждать,NO_Nom,0.183,37  ,"сознание,разум  ",138,0.4074074074074072
ждать,NO_Nom,0.183,216  ,"отель,гостиница  ",45,0.3571428571428571
ждать,NO_Nom,0.183,226  ,"движение,перемещение  ",80,0.6428571428571427
ждать,NO_Nom,0.183,213  ,"мигрант,беженец  ",42,0.3333333333333333
ждать,NO_Nom,0.183,346  ,"душа,сердце  ",59,0.625
ждать,NO_Nom,0.183,365  ,"высылка,депортация  ",69,0.7142857142857142
ждать,NO_Nom,0.183,592  ,"чай,кофе  ",60,1.0
ждать,NO_Nom,0.183,65  ,"ветер,ветерок  ",106,0.4736842105263156
ждать,NO_Nom,0.183,131  ,"деньга,сумма  ",41,0.3
ждать,NO_Nom,0.183,600  ,"отказ,отмена  ",36,1.0
ждать,NO_Nom,0.183,654  ,"пост,должность  ",45,1.0
ждать,NO_Nom,0.183,121  ,"охотник,рыбак  ",65,0.42857142857142855
ждать,NO_Nom,0.183,327  ,"ремонт,обслуживание  ",40,0.5555555555555556
ждать,NO_Nom,0.183,306  ,"фестиваль,конкурс  ",43,0.6666666666666667
ждать,NO_Nom,0.183,118  ,"ситуация,случай  ",118,0.5909090909090909
ждать,NO_Nom,0.183,75  ,"слуга,раб  ",133,0.7560975609756101
ждать,NO_Nom,0.183,47  ,"старец,монах  ",84,0.3823529411764706
ждать,NO_Nom,0.183,67  ,"сцена,театр  ",104,0.39473684210526305
ждать,NO_Nom,0.183,55  ,"оппозиция,оппозиционер  ",91,0.38709677419354815
ждать,NO_Nom,0.183,337  ,"предмет,вещь  ",29,0.5
ждать,NO_Nom,0.183,51  ,"гном,эльф  ",103,0.5555555555555554
ждать,NO_Nom,0.183,129  ,"версия,вариант  ",82,0.5714285714285714
ждать,NO_Nom,0.183,568  ,"скидка,бонус  ",40,0.5
ждать,NO_Nom,0.183,136  ,"монстр,чудовище  ",53,0.5499999999999999
ждать,NO_Nom,0.183,255  ,"реконструкция,модернизация  ",45,0.3333333333333333
ждать,NO_Nom,0.183,17  ,"чашка,стакан  ",148,0.506329113924051
ждать,NO_Nom,0.183,174  ,"сущность,смысл  ",63,0.411764705882353
ждать,NO_Nom,0.183,116  ,"рыба,рыбка  ",42,0.40909090909090917
ждать,NO_Nom,0.183,526  ,"возникновение,появление  ",20,0.5
ждать,NO_Nom,0.183,179  ,"казак,атаман  ",27,0.4705882352941177
ждать,NO_Nom,0.183,321  ,"представление,понимание  ",28,0.4444444444444444
ждать,NO_Nom,0.183,403  ,"доказательство,подтверждение  ",23,0.5714285714285714
ждать,NO_Nom,0.183,295  ,"мужество,храбрость  ",21,0.30000000000000004
ждать,NO_Nom,0.183,620  ,"покровительство,заступничество  ",19,0.3333333333333333
ждать,NO_Nom,0.183,178  ,"чемпионат,турнир  ",77,0.8823529411764707
ждать,NO_Nom,0.183,175  ,"помощь,поддержка  ",50,0.411764705882353
ждать,NO_Nom,0.183,162  ,"сережа,петя  ",87,0.8888888888888892
ждать,NO_Nom,0.183,109  ,"точка,сторона  ",39,0.3333333333333333
ждать,NO_Nom,0.183,132  ,"женька,петька  ",82,0.8000000000000002
ждать,NO_Nom,0.183,302  ,"дефицит,нехватка  ",19,0.3333333333333333
ждать,NO_Nom,0.183,304  ,"провокация,диверсия  ",18,0.3333333333333333
ждать,NO_Nom,0.183,103  ,"охранник,сторож  ",78,0.6153846153846152
ждать,NO_Nom,0.183,253  ,"вид,форма  ",42,0.41666666666666663
ждать,NO_Nom,0.183,251  ,"защита,предотвращение  ",30,0.3333333333333333
ждать,NO_Nom,0.183,665  ,"вечность,бесконечность  ",22,1.0
ждать,NO_Nom,0.183,629  ,"мера,степень  ",15,0.3333333333333333
ждать,NO_Nom,0.183,330  ,"кабель,провод  ",18,0.4444444444444444
ждать,NO_Nom,0.183,48  ,"дурак,идиот  ",57,0.38297872340425515
ждать,NO_Nom,0.183,458  ,"указание,предписание  ",30,0.8
ждать,NO_Nom,0.183,541  ,"нищета,бедность  ",26,0.75
ждать,NO_Nom,0.183,76  ,"проведение,выполнение  ",91,0.30303030303030287
ждать,NO_Nom,0.183,449  ,"пандемия,эпидемия  ",20,0.6666666666666666
ждать,NO_Nom,0.183,163  ,"поцелуй,прикосновение  ",36,0.38888888888888895
ждать,NO_Nom,0.183,32  ,"дракон,змея  ",63,0.42105263157894735
ждать,NO_Nom,0.183,182  ,"закон,законодательство  ",21,0.35294117647058826
ждать,NO_Nom,0.183,218  ,"распад,разрушение  ",28,0.4285714285714285
ждать,NO_Nom,0.183,388  ,"могила,кладбище  ",22,0.7142857142857142
ждать,NO_Nom,0.183,146  ,"пирожное,печение  ",38,0.5789473684210527
ждать,NO_Nom,0.183,609  ,"набор,комплект  ",16,0.6666666666666666
ждать,NO_Nom,0.183,56  ,"салат,блюдо  ",76,0.4634146341463416
ждать,NO_Nom,0.183,279  ,"купец,торговец  ",27,0.6363636363636365
ждать,NO_Nom,0.183,314  ,"объявление,реклама  ",13,0.3333333333333333
ждать,NO_Nom,0.183,259  ,"уровень,показатель  ",15,0.3333333333333333
ждать,NO_Nom,0.183,70  ,"станция,вокзал  ",45,0.4166666666666668
ждать,NO_Nom,0.183,193  ,"перевозка,транспортировка  ",19,0.3125
ждать,NO_Nom,0.183,276  ,"устранение,ликвидация  ",23,0.36363636363636365
