Verb,Model,ModelSize,Indices,Examples,Size,Coverage
ждать,NO_Nom,0.183,443  ,"пациент,больной  ",85,0.5
ждать,NO_Nom,0.183,550  ,"угроза,опасность  ",85,0.75
ждать,NO_Nom,0.183,64  ,"компания,фирма  ",153,0.46000000000000013
ждать,NO_Nom,0.183,364  ,"трагедия,катастрофа  ",107,0.75
ждать,NO_Nom,0.183,345  ,"ограничение,запрет  ",78,0.375
ждать,NO_Nom,0.183,212  ,"ответ,объяснение  ",92,0.39999999999999997
ждать,NO_Nom,0.183,100  ,"соглашение,договор  ",271,0.3571428571428572
ждать,NO_Nom,0.183,206  ,"эксперт,специалист  ",188,0.6666666666666666
ждать,NO_Nom,0.183,473  ,"итог,результат  ",115,1.0
ждать,NO_Nom,0.183,42  ,"праздник,торжество  ",222,0.5576923076923076
ждать,NO_Nom,0.183,235  ,"сотрудник,работник  ",122,0.6153846153846154
ждать,NO_Nom,0.183,21  ,"гора,холм  ",388,0.33014354066985674
ждать,NO_Nom,0.183,148  ,"враг,противник  ",211,0.7368421052631577
ждать,NO_Nom,0.183,245  ,"господин,госпожа  ",109,0.75
ждать,NO_Nom,0.183,152  ,"сотня,десяток  ",246,0.6111111111111113
ждать,NO_Nom,0.183,414  ,"развал,крах  ",118,0.8333333333333333
ждать,NO_Nom,0.183,161  ,"часть,половина  ",89,0.5714285714285714
ждать,NO_Nom,0.183,7  ,"луч,свет  ",421,0.45578231292517035
ждать,NO_Nom,0.183,335  ,"задержание,арест  ",97,0.875
ждать,NO_Nom,0.183,548  ,"рай,ад  ",78,1.0
ждать,NO_Nom,0.183,1  ,"животное,собака  ",419,0.5223880597014915
ждать,NO_Nom,0.183,150  ,"волна,поток  ",115,0.5000000000000001
ждать,NO_Nom,0.183,71  ,"история,рассказ  ",137,0.25000000000000006
ждать,NO_Nom,0.183,74  ,"лошадь,конь  ",112,0.4857142857142858
ждать,NO_Nom,0.183,427  ,"препятствие,барьер  ",60,0.9999999999999999
ждать,NO_Nom,0.183,54  ,"врач,медик  ",91,0.30952380952380953
ждать,NO_Nom,0.183,198  ,"усилие,сила  ",174,0.64
ждать,NO_Nom,0.183,20  ,"император,царь  ",467,0.5394736842105267
ждать,NO_Nom,0.183,597  ,"тоня,лиза  ",55,1.0
ждать,NO_Nom,0.183,69  ,"инвестиция,вложение  ",297,0.37931034482758635
ждать,NO_Nom,0.183,450  ,"оскорбление,унижение  ",92,0.6666666666666666
ждать,NO_Nom,0.183,338  ,"задача,цель  ",107,0.625
ждать,NO_Nom,0.183,283  ,"процесс,процедура  ",136,0.7
ждать,NO_Nom,0.183,111  ,"повозка,телега  ",65,0.4166666666666667
ждать,NO_Nom,0.183,82  ,"заболевание,болезнь  ",99,0.41935483870967727
ждать,NO_Nom,0.183,313  ,"свобода,независимость  ",45,0.3333333333333333
ждать,NO_Nom,0.183,186  ,"еда,пища  ",84,0.3125
ждать,NO_Nom,0.183,342  ,"покупка,приобретение  ",48,0.5
ждать,NO_Nom,0.183,83  ,"преступление,убийство  ",90,0.32258064516129026
ждать,NO_Nom,0.183,149  ,"стих,стихотворение  ",54,0.33333333333333337
ждать,NO_Nom,0.183,26  ,"боль,усталость  ",76,0.20967741935483863
ждать,NO_Nom,0.183,580  ,"отставка,увольнение  ",70,1.0
ждать,NO_Nom,0.183,39  ,"фильм,картина  ",217,0.42696629213483184
ждать,NO_Nom,0.183,699  ,"действо,зрелище  ",38,0.5
ждать,NO_Nom,0.183,34  ,"слово,мнение  ",82,0.1590909090909091
ждать,NO_Nom,0.183,92  ,"урок,занятие  ",165,0.6428571428571427
ждать,NO_Nom,0.183,122  ,"музей,галерея  ",56,0.42857142857142855
ждать,NO_Nom,0.183,19  ,"писатель,поэт  ",126,0.28947368421052616
ждать,NO_Nom,0.183,117  ,"отношение,связь  ",66,0.31818181818181823
ждать,NO_Nom,0.183,222  ,"подразделение,служба  ",56,0.4285714285714285
ждать,NO_Nom,0.183,11  ,"преступник,убийца  ",243,0.518518518518518
ждать,NO_Nom,0.183,220  ,"реорганизация,реструктуризация  ",70,0.4285714285714285
ждать,NO_Nom,0.183,124  ,"банк,кредитор  ",46,0.2857142857142857
ждать,NO_Nom,0.183,395  ,"благо,благополучие  ",103,0.9999999999999998
ждать,NO_Nom,0.183,133  ,"правда,ложь  ",54,0.3
ждать,NO_Nom,0.183,37  ,"сознание,разум  ",138,0.4074074074074072
ждать,NO_Nom,0.183,216  ,"отель,гостиница  ",45,0.3571428571428571
ждать,NO_Nom,0.183,226  ,"движение,перемещение  ",80,0.6428571428571427
ждать,NO_Nom,0.183,190  ,"реформа,либерализация  ",36,0.25
ждать,NO_Nom,0.183,213  ,"мигрант,беженец  ",42,0.3333333333333333
ждать,NO_Nom,0.183,346  ,"душа,сердце  ",59,0.625
ждать,NO_Nom,0.183,365  ,"высылка,депортация  ",69,0.7142857142857142
ждать,NO_Nom,0.183,592  ,"чай,кофе  ",60,1.0
ждать,NO_Nom,0.183,65  ,"ветер,ветерок  ",106,0.4736842105263156
ждать,NO_Nom,0.183,131  ,"деньга,сумма  ",41,0.3
ждать,NO_Nom,0.183,600  ,"отказ,отмена  ",36,1.0
ждать,NO_Nom,0.183,654  ,"пост,должность  ",45,1.0
ждать,NO_Nom,0.183,121  ,"охотник,рыбак  ",65,0.42857142857142855
ждать,NO_Nom,0.183,327  ,"ремонт,обслуживание  ",40,0.5555555555555556
ждать,NO_Nom,0.183,306  ,"фестиваль,конкурс  ",43,0.6666666666666667
ждать,NO_Nom,0.183,118  ,"ситуация,случай  ",118,0.5909090909090909
ждать,NO_Nom,0.183,62  ,"книга,книжка  ",40,0.23076923076923073
ждать,NO_Nom,0.183,75  ,"слуга,раб  ",133,0.7560975609756101
ждать,NO_Nom,0.183,47  ,"старец,монах  ",84,0.3823529411764706
ждать,NO_Nom,0.183,320  ,"значение,значимость  ",24,0.1111111111111111
ждать,NO_Nom,0.183,67  ,"сцена,театр  ",104,0.39473684210526305
ждать,NO_Nom,0.183,55  ,"оппозиция,оппозиционер  ",91,0.38709677419354815
ждать,NO_Nom,0.183,337  ,"предмет,вещь  ",29,0.5
ждать,NO_Nom,0.183,203  ,"школа,класс  ",38,0.2
ждать,NO_Nom,0.183,91  ,"камера,видеокамера  ",32,0.17857142857142855
ждать,NO_Nom,0.183,51  ,"гном,эльф  ",103,0.5555555555555554
ждать,NO_Nom,0.183,129  ,"версия,вариант  ",82,0.5714285714285714
ждать,NO_Nom,0.183,4  ,"нога,рука  ",166,0.20588235294117657
ждать,NO_Nom,0.183,568  ,"скидка,бонус  ",40,0.5
ждать,NO_Nom,0.183,244  ,"сахар,соль  ",24,0.23076923076923078
ждать,NO_Nom,0.183,136  ,"монстр,чудовище  ",53,0.5499999999999999
ждать,NO_Nom,0.183,169  ,"молитва,проповедь  ",24,0.1764705882352941
ждать,NO_Nom,0.183,255  ,"реконструкция,модернизация  ",45,0.3333333333333333
ждать,NO_Nom,0.183,367  ,"турист,путешественник  ",23,0.2857142857142857
ждать,NO_Nom,0.183,23  ,"окно,дверь  ",73,0.21428571428571433
ждать,NO_Nom,0.183,210  ,"ступенька,лестница  ",31,0.2
ждать,NO_Nom,0.183,17  ,"чашка,стакан  ",148,0.506329113924051
ждать,NO_Nom,0.183,174  ,"сущность,смысл  ",63,0.411764705882353
ждать,NO_Nom,0.183,116  ,"рыба,рыбка  ",42,0.40909090909090917
ждать,NO_Nom,0.183,526  ,"возникновение,появление  ",20,0.5
ждать,NO_Nom,0.183,179  ,"казак,атаман  ",27,0.4705882352941177
ждать,NO_Nom,0.183,321  ,"представление,понимание  ",28,0.4444444444444444
ждать,NO_Nom,0.183,403  ,"доказательство,подтверждение  ",23,0.5714285714285714
ждать,NO_Nom,0.183,295  ,"мужество,храбрость  ",21,0.30000000000000004
ждать,NO_Nom,0.183,178  ,"чемпионат,турнир  ",77,0.8823529411764707
ждать,NO_Nom,0.183,30  ,"система,механизм  ",92,0.26666666666666666
ждать,NO_Nom,0.183,175  ,"помощь,поддержка  ",50,0.411764705882353
ждать,NO_Nom,0.183,162  ,"сережа,петя  ",87,0.8888888888888892
ждать,NO_Nom,0.183,114  ,"правительство,парламент  ",30,0.21739130434782608
ждать,NO_Nom,0.183,109  ,"точка,сторона  ",39,0.3333333333333333
ждать,NO_Nom,0.183,132  ,"женька,петька  ",82,0.8000000000000002
ждать,NO_Nom,0.183,46  ,"песнь,песня  ",59,0.2708333333333333
ждать,NO_Nom,0.183,98  ,"вода,воздух  ",25,0.14814814814814814
ждать,NO_Nom,0.183,103  ,"охранник,сторож  ",78,0.6153846153846152
ждать,NO_Nom,0.183,253  ,"вид,форма  ",42,0.41666666666666663
ждать,NO_Nom,0.183,90  ,"камень,песок  ",32,0.28571428571428564
ждать,NO_Nom,0.183,251  ,"защита,предотвращение  ",30,0.3333333333333333
ждать,NO_Nom,0.183,665  ,"вечность,бесконечность  ",22,1.0
ждать,NO_Nom,0.183,48  ,"дурак,идиот  ",57,0.38297872340425515
ждать,NO_Nom,0.183,73  ,"журнал,газета  ",66,0.26923076923076916
ждать,NO_Nom,0.183,458  ,"указание,предписание  ",30,0.8
ждать,NO_Nom,0.183,541  ,"нищета,бедность  ",26,0.75
ждать,NO_Nom,0.183,76  ,"проведение,выполнение  ",91,0.30303030303030287
ждать,NO_Nom,0.183,449  ,"пандемия,эпидемия  ",20,0.6666666666666666
ждать,NO_Nom,0.183,5  ,"одежда,костюм  ",77,0.1917808219178082
ждать,NO_Nom,0.183,163  ,"поцелуй,прикосновение  ",36,0.38888888888888895
ждать,NO_Nom,0.183,85  ,"газ,топливо  ",21,0.16666666666666666
ждать,NO_Nom,0.183,32  ,"дракон,змея  ",63,0.42105263157894735
ждать,NO_Nom,0.183,182  ,"закон,законодательство  ",21,0.35294117647058826
ждать,NO_Nom,0.183,218  ,"распад,разрушение  ",28,0.4285714285714285
ждать,NO_Nom,0.183,157  ,"ошибка,промах  ",23,0.2222222222222222
ждать,NO_Nom,0.183,388  ,"могила,кладбище  ",22,0.7142857142857142
ждать,NO_Nom,0.183,146  ,"пирожное,печение  ",38,0.5789473684210527
ждать,NO_Nom,0.183,86  ,"сумка,чемодан  ",32,0.2333333333333333
ждать,NO_Nom,0.183,35  ,"храм,церковь  ",34,0.28571428571428564
ждать,NO_Nom,0.183,56  ,"салат,блюдо  ",76,0.4634146341463416
ждать,NO_Nom,0.183,279  ,"купец,торговец  ",27,0.6363636363636365
ждать,NO_Nom,0.183,52  ,"музыкант,артист  ",73,0.27692307692307694
ждать,NO_Nom,0.183,70  ,"станция,вокзал  ",45,0.4166666666666668
ждать,NO_Nom,0.183,276  ,"устранение,ликвидация  ",23,0.36363636363636365
ждать,NO_Nom,0.183,126  ,"цветок,роза  ",33,0.3333333333333333
ждать,NO_Nom,0.183,95  ,"террорист,боевик  ",51,0.42857142857142844
ждать,NO_Nom,0.183,270  ,"лечение,терапия  ",30,0.5454545454545455
ждать,NO_Nom,0.183,134  ,"пирожок,пирог  ",33,0.5499999999999999
ждать,NO_Nom,0.183,248  ,"мост,переправа  ",20,0.25
ждать,NO_Nom,0.183,478  ,"тайна,секрет  ",23,1.0
ждать,NO_Nom,0.183,24  ,"меч,клинок  ",38,0.2647058823529412
ждать,NO_Nom,0.183,41  ,"маг,колдун  ",82,0.5400000000000001
ждать,NO_Nom,0.183,77  ,"вино,пиво  ",55,0.40625
ждать,NO_Nom,0.183,401  ,"критика,нападки  ",20,0.5714285714285714
ждать,NO_Nom,0.183,63  ,"насекомое,муравей  ",33,0.42105263157894723
ждать,NO_Nom,0.183,81  ,"стремление,желание  ",22,0.16129032258064516
ждать,NO_Nom,0.183,200  ,"прыжок,бег  ",39,0.7333333333333333
ждать,NO_Nom,0.183,29  ,"клетка,организм  ",29,0.16666666666666666
ждать,NO_Nom,0.183,354  ,"уважение,доверие  ",27,0.625
ждать,NO_Nom,0.183,446  ,"бассейн,баня  ",23,0.6666666666666666
ждать,NO_Nom,0.183,399  ,"доставка,отправка  ",21,0.5714285714285714
ждать,NO_Nom,0.183,223  ,"толстяк,здоровяк  ",27,0.4999999999999999
ждать,NO_Nom,0.183,137  ,"кафе,ресторан  ",22,0.39999999999999997
ждать,NO_Nom,0.183,50  ,"шкаф,ящик  ",45,0.3913043478260868
ждать,NO_Nom,0.183,282  ,"опыт,знание  ",21,0.4
ждать,NO_Nom,0.183,125  ,"фашист,нацист  ",20,0.2857142857142857
ждать,NO_Nom,0.183,181  ,"сайт,страница  ",29,0.411764705882353
ждать,NO_Nom,0.183,233  ,"люба,галя  ",33,0.7692307692307692
ждать,NO_Nom,0.183,88  ,"красота,великолепие  ",24,0.1724137931034483
ждать,NO_Nom,0.183,221  ,"конфета,сладость  ",25,0.4999999999999999
ждать,NO_Nom,0.183,16  ,"дерево,куст  ",50,0.22641509433962262
ждать,NO_Nom,0.183,177  ,"пушка,орудие  ",20,0.411764705882353
ждать,NO_Nom,0.183,22  ,"приложение,браузер  ",35,0.2253521126760564
