Verb,Model,ModelSize,Indices,Examples,Size,Coverage
выражать,NO_Acc  NO_Ins,0.016,566  392  ,"возмущение,негодование  поведение,поступок  ",12,0.5178571428571428
выражать,NO_Acc  NO_Ins,0.016,566  34  ,"возмущение,негодование  слово,мнение  ",20,0.5511363636363636
выражать,NO_Acc  NO_Ins,0.016,354  354  ,"уважение,доверие  уважение,доверие  ",7,0.3125
выражать,NO_Acc  NO_Ins,0.016,566  648  ,"возмущение,негодование  наглость,дерзость  ",5,0.5833333333333333
выражать,NO_Acc  NO_Ins,0.016,566  191  ,"возмущение,негодование  влияние,воздействие  ",7,0.4375
выражать,NO_Acc  NO_Ins,0.016,354  264  ,"уважение,доверие  подарок,сюрприз  ",5,0.34090909090909094
выражать,NO_Acc  NO_Ins,0.016,566  4  ,"возмущение,негодование  нога,рука  ",7,0.3872549019607843
выражать,NO_Acc  NO_Ins,0.016,566  38  ,"возмущение,негодование  нападение,атака  ",6,0.41203703703703703
выражать,NO_Acc  NO_Ins,0.016,6  600  ,"удовольствие,радость  отказ,отмена  ",5,0.3404423380726698
выражать,NO_Acc  NO_Ins,0.016,629  49  ,"мера,степень  крик,вопль  ",3,0.3550724637681159
выражать,NO_Acc  NO_Ins,0.016,566  14  ,"возмущение,негодование  день,время  ",8,0.5217391304347826
выражать,NO_Acc  NO_Ins,0.016,566  494  ,"возмущение,негодование  ругательство,брань  ",2,0.45
выражать,NO_Acc  NO_Ins,0.016,778  318  ,"настроение,настрой  кость,череп  ",1,0.3055555555555556
выражать,NO_Acc  NO_Ins,0.016,566  435  ,"возмущение,негодование  голосование,референдум  ",2,0.3333333333333333
выражать,NO_Acc  NO_Ins,0.016,566  78  ,"возмущение,негодование  заседание,совещание  ",7,0.4102112676056338
выражать,NO_Acc  NO_Ins,0.016,566  473  ,"возмущение,негодование  итог,результат  ",2,0.325
выражать,NO_Acc  NO_Ins,0.016,566  711  ,"возмущение,негодование  торможение,разгон  ",1,0.375
выражать,NO_Acc  NO_Ins,0.016,566  212  ,"возмущение,негодование  ответ,объяснение  ",2,0.31666666666666665
выражать,NO_Ins,0.015,34  ,"слово,мнение  ",1363,0.3068181818181817
выражать,NO_Ins,0.015,141  ,"способ,метод  ",350,0.3684210526315789
выражать,NO_Ins,0.015,104  ,"число,количество  ",215,0.3
выражать,NO_Ins,0.015,197  ,"глагол,существительное  ",105,0.7999999999999999
выражать,NO_Ins,0.015,259  ,"уровень,показатель  ",27,0.41666666666666663
выражать,NO_Ins,0.015,357  ,"уравнение,теорема  ",14,0.375
выражать,NO_Ins,0.015,619  ,"размер,величина  ",9,0.6666666666666666
выражать,NO_Ins,0.015,473  ,"итог,результат  ",10,0.4
выражать,NO_Ins,0.015,664  ,"поговорка,пословица  ",10,0.6666666666666666
выражать,NO_Ins,0.015,566  ,"возмущение,негодование  ",6,0.5
выражать,NO_Ins,0.015,215  ,"искусство,культура  ",13,0.4285714285714285
выражать,NO_Ins,0.015,435  ,"голосование,референдум  ",5,0.3333333333333333
выражать,NO_Ins,0.015,211  ,"правило,требование  ",12,0.39999999999999997
выражать,NO_Ins,0.015,400  ,"сочетание,комбинация  ",7,0.42857142857142855
выражать,NO_Ins,0.015,262  ,"характеристика,параметр  ",9,0.36363636363636365
выражать,NO_Ins,0.015,668  ,"зависимость,соответствие  ",3,0.3333333333333333
выражать,NO_Ins,0.015,194  ,"клиент,покупатель  ",9,0.3
выражать,NO_Ins,0.015,571  ,"метафора,аллегория  ",5,0.75
выражать,NO_Ins,0.015,152  ,"сотня,десяток  ",9,0.33333333333333337
выражать,NO_Ins,0.015,443  ,"пациент,больной  ",4,0.5
выражать,NO_Ins,0.015,629  ,"мера,степень  ",2,0.3333333333333333
выражать,NO_Ins,0.015,494  ,"ругательство,брань  ",4,0.6000000000000001
выражать,NO_Ins,0.015,564  ,"изгиб,выпуклость  ",3,0.5
выражать,NO_Ins,0.015,338  ,"задача,цель  ",3,0.375
выражать,NO_Ins,0.015,584  ,"скобка,кавычка  ",1,0.3333333333333333
выражать,NO_Ins,0.015,654  ,"пост,должность  ",1,0.3333333333333333
выражать,NO_Ins,0.015,431  ,"статус,звание  ",2,0.3333333333333333
выражать,NO_Ins,0.015,640  ,"равноправие,равенство  ",1,0.3333333333333333
выражать,NO_Ins,0.015,782  ,"неповиновение,неподчинение  ",1,0.5
выражать,NO_Ins,0.015,456  ,"наказание,штраф  ",2,0.4
выражать,NO_Ins,0.015,466  ,"способность,умение  ",2,0.4
выражать,NO_Ins,0.015,751  ,"трудоустройство,занятость  ",1,0.5
выражать,NO_Ins,0.015,733  ,"чувствительность,восприимчивость  ",1,0.5
выражать,NO_Ins,0.015,633  ,"гром,раскат  ",1,0.3333333333333333
выражать,NO_Ins,0.015,624  ,"кровотечение,кровоизлияние  ",1,0.3333333333333333
выражать,NO_Nom  NO_Acc  в связи с_Ins,0.013,40  6  473  ,"представитель,руководитель  удовольствие,радость  итог,результат  ",34,0.35985420141738816
выражать,NO_Nom  NO_Acc  в связи с_Ins,0.013,245  6  473  ,"господин,госпожа  удовольствие,радость  итог,результат  ",8,0.39520800421274355
выражать,NO_Nom  NO_Acc  NO_Dat,0.012,-  566  40  ,"-  возмущение,негодование  представитель,руководитель  ",16,0.3500931098696462
выражать,NO_Acc  NO_Nom  NO_Ins,0.011,6  40  473  ,"удовольствие,радость  представитель,руководитель  итог,результат  ",177,0.40770649650948304
выражать,NO_Acc  NO_Nom  NO_Ins,0.011,566  2  141  ,"возмущение,негодование  русский,немец  способ,метод  ",20,0.3008855076078823
выражать,NO_Acc  NO_Nom  NO_Ins,0.011,566  55  141  ,"возмущение,негодование  оппозиция,оппозиционер  способ,метод  ",8,0.31734578381437467
выражать,NO_Acc  за_Acc,0.008,354  473  ,"уважение,доверие  итог,результат  ",11,0.325
выражать,NO_Acc  за_Acc,0.008,354  297  ,"уважение,доверие  начало,конец  ",14,0.325
выражать,NO_Acc  за_Acc,0.008,354  466  ,"уважение,доверие  способность,умение  ",8,0.325
выражать,NO_Acc  за_Acc,0.008,354  765  ,"уважение,доверие  комплимент,похвала  ",3,0.375
выражать,NO_Acc  за_Acc,0.008,354  767  ,"уважение,доверие  внимательность,аккуратность  ",2,0.375
выражать,NO_Acc  за_Acc,0.008,354  458  ,"уважение,доверие  указание,предписание  ",2,0.325
выражать,NO_Acc  за_Acc,0.008,354  598  ,"уважение,доверие  выдвижение,избрание  ",2,0.3958333333333333
выражать,NO_Acc  в связи с_Ins,0.008,-  364  ,"-  трагедия,катастрофа  ",43,0.3125
выражать,NO_Acc  в связи с_Ins,0.008,6  351  ,"удовольствие,радость  смерть,гибель  ",62,0.3290876777251185
выражать,NO_Acc  в связи с_Ins,0.008,6  473  ,"удовольствие,радость  итог,результат  ",58,0.5165876777251185
выражать,NO_Acc  в связи с_Ins,0.008,6  600  ,"удовольствие,радость  отказ,отмена  ",23,0.5118483412322274
выражать,NO_Acc  в связи с_Ins,0.008,6  598  ,"удовольствие,радость  выдвижение,избрание  ",16,0.504739336492891
выражать,NO_Acc  в связи с_Ins,0.008,6  629  ,"удовольствие,радость  мера,степень  ",22,0.3475513428120063
выражать,NO_Acc  в связи с_Ins,0.008,6  657  ,"удовольствие,радость  консенсус,компромисс  ",9,0.3380726698262243
выражать,NO_Acc  в связи с_Ins,0.008,566  83  ,"возмущение,негодование  преступление,убийство  ",10,0.31451612903225806
выражать,NO_Acc  в связи с_Ins,0.008,566  195  ,"возмущение,негодование  инцидент,событие  ",9,0.475
выражать,NO_Acc  в связи с_Ins,0.008,6  526  ,"удовольствие,радость  возникновение,появление  ",13,0.3915876777251185
выражать,NO_Acc  в связи с_Ins,0.008,566  351  ,"возмущение,негодование  смерть,гибель  ",4,0.3125
выражать,NO_Acc  в связи с_Ins,0.008,566  118  ,"возмущение,негодование  ситуация,случай  ",6,0.34090909090909094
выражать,NO_Acc  в связи с_Ins,0.008,566  100  ,"возмущение,негодование  соглашение,договор  ",5,0.3964285714285714
выражать,NO_Acc  в связи с_Ins,0.008,566  732  ,"возмущение,негодование  невыплата,неуплата  ",1,0.375
выражать,NO_Acc  в связи с_Ins,0.008,6  622  ,"удовольствие,радость  неудача,провал  ",3,0.3380726698262243
выражать,NO_Acc  в связи с_Ins,0.008,81  598  ,"стремление,желание  выдвижение,избрание  ",2,0.3494623655913978
выражать,в_Loc  NO_Nom,0.007,89  566  ,"данные,информация  возмущение,негодование  ",17,0.40406976744186046
выражать,в_Loc  NO_Nom,0.007,-  565  ,"-  тренд,тенденция  ",10,0.375
выражать,в_Loc  NO_Nom,0.007,629  -  ,"мера,степень  -  ",6,0.3333333333333333
выражать,в_Loc  NO_Nom,0.007,629  207  ,"мера,степень  явление,проявление  ",7,0.3
выражать,в_Loc  NO_Nom,0.007,89  778  ,"данные,информация  настроение,настрой  ",3,0.5116279069767442
выражать,в_Loc  NO_Nom,0.007,629  6  ,"мера,степень  удовольствие,радость  ",3,0.3404423380726698
выражать,в_Loc  NO_Nom,0.007,629  447  ,"мера,степень  облик,черта  ",2,0.41666666666666663
выражать,в_Loc  NO_Nom,0.007,629  668  ,"мера,степень  зависимость,соответствие  ",1,0.3333333333333333
выражать,в_Loc  NO_Nom,0.007,629  81  ,"мера,степень  стремление,желание  ",2,0.3655913978494624
