Verb,Model,ModelSize,Indices,Examples,Size,Coverage
ждать,NO_Gen,0.245,214  ,"причина,повод  ",173,0.4285714285714285
ждать,NO_Gen,0.245,13  ,"генерал,полковник  ",342,0.28985507246376807
ждать,NO_Gen,0.245,6  ,"удовольствие,радость  ",915,0.47867298578198997
ждать,NO_Gen,0.245,399  ,"доставка,отправка  ",267,0.857142857142857
ждать,NO_Gen,0.245,70  ,"станция,вокзал  ",299,0.27777777777777785
ждать,NO_Gen,0.245,131  ,"деньга,сумма  ",151,0.44999999999999996
ждать,NO_Gen,0.245,7  ,"луч,свет  ",592,0.360544217687075
ждать,NO_Gen,0.245,37  ,"сознание,разум  ",287,0.35185185185185175
ждать,NO_Gen,0.245,342  ,"покупка,приобретение  ",136,0.875
ждать,NO_Gen,0.245,65  ,"ветер,ветерок  ",444,0.526315789473684
ждать,NO_Gen,0.245,8  ,"человек,женщина  ",383,0.31531531531531537
ждать,NO_Gen,0.245,150  ,"волна,поток  ",228,0.5000000000000001
ждать,NO_Gen,0.245,71  ,"история,рассказ  ",201,0.27777777777777785
ждать,NO_Gen,0.245,299  ,"хозяин,владелец  ",127,0.6
ждать,NO_Gen,0.245,42  ,"праздник,торжество  ",318,0.6153846153846154
ждать,NO_Gen,0.245,12  ,"отец,брат  ",751,0.3251231527093593
ждать,NO_Gen,0.245,61  ,"матч,игра  ",368,0.6410256410256413
ждать,NO_Gen,0.245,165  ,"мастерство,талант  ",219,0.5882352941176471
ждать,NO_Gen,0.245,580  ,"отставка,увольнение  ",139,1.0
ждать,NO_Gen,0.245,18  ,"война,бой  ",815,0.6249999999999999
ждать,NO_Gen,0.245,40  ,"представитель,руководитель  ",530,0.32402234636871485
ждать,NO_Gen,0.245,54  ,"врач,медик  ",107,0.21428571428571427
ждать,NO_Gen,0.245,550  ,"угроза,опасность  ",113,0.75
ждать,NO_Gen,0.245,335  ,"задержание,арест  ",143,0.875
ждать,NO_Gen,0.245,314  ,"объявление,реклама  ",87,0.2222222222222222
ждать,NO_Gen,0.245,270  ,"лечение,терапия  ",132,0.9090909090909093
ждать,NO_Gen,0.245,157  ,"ошибка,промах  ",108,0.44444444444444453
ждать,NO_Gen,0.245,370  ,"предсказание,пророчество  ",117,0.857142857142857
ждать,NO_Gen,0.245,198  ,"усилие,сила  ",134,0.5599999999999999
ждать,NO_Gen,0.245,117  ,"отношение,связь  ",186,0.31818181818181823
ждать,NO_Gen,0.245,283  ,"процесс,процедура  ",155,0.7999999999999999
ждать,NO_Gen,0.245,161  ,"часть,половина  ",167,0.5238095238095237
ждать,NO_Gen,0.245,600  ,"отказ,отмена  ",97,1.0
ждать,NO_Gen,0.245,304  ,"провокация,диверсия  ",102,0.6666666666666667
ждать,NO_Gen,0.245,366  ,"прекращение,возобновление  ",115,0.6666666666666666
ждать,NO_Gen,0.245,262  ,"характеристика,параметр  ",83,0.5454545454545455
ждать,NO_Gen,0.245,69  ,"инвестиция,вложение  ",616,0.5258620689655175
ждать,NO_Gen,0.245,542  ,"потепление,похолодание  ",114,1.0
ждать,NO_Gen,0.245,27  ,"исследование,анализ  ",362,0.43661971830985896
ждать,NO_Gen,0.245,226  ,"движение,перемещение  ",166,0.6428571428571427
ждать,NO_Gen,0.245,190  ,"реформа,либерализация  ",77,0.3125
ждать,NO_Gen,0.245,193  ,"перевозка,транспортировка  ",100,0.5
ждать,NO_Gen,0.245,194  ,"клиент,покупатель  ",135,0.39999999999999997
ждать,NO_Gen,0.245,73  ,"журнал,газета  ",132,0.4230769230769229
ждать,NO_Gen,0.245,39  ,"фильм,картина  ",141,0.2921348314606742
ждать,NO_Gen,0.245,392  ,"поведение,поступок  ",127,0.7142857142857142
ждать,NO_Gen,0.245,207  ,"явление,проявление  ",83,0.4666666666666666
ждать,NO_Gen,0.245,160  ,"проект,программа  ",128,0.5000000000000001
ждать,NO_Gen,0.245,554  ,"посадка,высадка  ",72,1.0
ждать,NO_Gen,0.245,112  ,"производство,поставка  ",160,0.5416666666666666
ждать,NO_Gen,0.245,456  ,"наказание,штраф  ",60,0.4
ждать,NO_Gen,0.245,629  ,"мера,степень  ",52,1.0
ждать,NO_Gen,0.245,246  ,"награда,медаль  ",94,0.5833333333333333
ждать,NO_Gen,0.245,295  ,"мужество,храбрость  ",54,0.30000000000000004
ждать,NO_Gen,0.245,771  ,"поблажка,послабление  ",70,1.0
ждать,NO_Gen,0.245,535  ,"приток,отток  ",77,1.0
ждать,NO_Gen,0.245,154  ,"пассажир,водитель  ",71,0.2222222222222222
ждать,NO_Gen,0.245,765  ,"комплимент,похвала  ",62,1.0
ждать,NO_Gen,0.245,321  ,"представление,понимание  ",84,0.4444444444444444
ждать,NO_Gen,0.245,364  ,"трагедия,катастрофа  ",115,0.875
ждать,NO_Gen,0.245,640  ,"равноправие,равенство  ",48,1.0
ждать,NO_Gen,0.245,255  ,"реконструкция,модернизация  ",81,0.5833333333333333
ждать,NO_Gen,0.245,634  ,"удорожание,подорожание  ",64,1.0
ждать,NO_Gen,0.245,344  ,"дрянь,гадость  ",68,0.375
ждать,NO_Gen,0.245,251  ,"защита,предотвращение  ",58,0.3333333333333333
ждать,NO_Gen,0.245,320  ,"значение,значимость  ",51,0.4444444444444444
ждать,NO_Gen,0.245,622  ,"неудача,провал  ",71,0.6666666666666666
ждать,NO_Gen,0.245,67  ,"сцена,театр  ",106,0.2631578947368421
ждать,NO_Gen,0.245,113  ,"темп,скорость  ",105,0.3913043478260869
ждать,NO_Gen,0.245,263  ,"очистка,чистка  ",52,0.4545454545454546
ждать,NO_Gen,0.245,365  ,"высылка,депортация  ",72,0.857142857142857
ждать,NO_Gen,0.245,327  ,"ремонт,обслуживание  ",80,0.7777777777777779
ждать,NO_Gen,0.245,15  ,"звук,шум  ",173,0.37804878048780505
ждать,NO_Gen,0.245,83  ,"преступление,убийство  ",106,0.4838709677419353
ждать,NO_Gen,0.245,81  ,"стремление,желание  ",89,0.41935483870967727
ждать,NO_Gen,0.245,82  ,"заболевание,болезнь  ",80,0.22580645161290322
ждать,NO_Gen,0.245,406  ,"бумага,бумажка  ",37,0.2857142857142857
ждать,NO_Gen,0.245,397  ,"измена,предательство  ",66,0.5714285714285714
ждать,NO_Gen,0.245,276  ,"устранение,ликвидация  ",92,0.6363636363636365
ждать,NO_Gen,0.245,252  ,"фотография,снимок  ",89,0.5833333333333333
ждать,NO_Gen,0.245,436  ,"перспектива,будущее  ",44,0.6666666666666666
ждать,NO_Gen,0.245,317  ,"идея,концепция  ",40,0.4444444444444444
ждать,NO_Gen,0.245,568  ,"скидка,бонус  ",38,0.75
ждать,NO_Gen,0.245,334  ,"казнь,расстрел  ",92,0.8888888888888891
ждать,NO_Gen,0.245,323  ,"инфляция,безработица  ",43,0.4444444444444444
ждать,NO_Gen,0.245,129  ,"версия,вариант  ",137,0.6666666666666667
ждать,NO_Gen,0.245,11  ,"преступник,убийца  ",78,0.2407407407407406
ждать,NO_Gen,0.245,269  ,"потеря,утрата  ",49,0.5454545454545455
ждать,NO_Gen,0.245,657  ,"консенсус,компромисс  ",36,0.6666666666666666
ждать,NO_Gen,0.245,649  ,"пересадка,трансплантация  ",39,1.0
ждать,NO_Gen,0.245,46  ,"песнь,песня  ",90,0.2708333333333333
ждать,NO_Gen,0.245,49  ,"крик,вопль  ",121,0.3913043478260868
ждать,NO_Gen,0.245,133  ,"правда,ложь  ",49,0.2
ждать,NO_Gen,0.245,401  ,"критика,нападки  ",57,0.7142857142857142
ждать,NO_Gen,0.245,186  ,"еда,пища  ",41,0.375
ждать,NO_Gen,0.245,92  ,"урок,занятие  ",78,0.42857142857142844
ждать,NO_Gen,0.245,182  ,"закон,законодательство  ",50,0.35294117647058826
ждать,NO_Gen,0.245,313  ,"свобода,независимость  ",29,0.2222222222222222
ждать,NO_Gen,0.245,367  ,"турист,путешественник  ",26,0.2857142857142857
ждать,NO_Gen,0.245,9  ,"корабль,судно  ",87,0.23008849557522137
ждать,NO_Gen,0.245,30  ,"система,механизм  ",134,0.44999999999999996
ждать,NO_Gen,0.245,169  ,"молитва,проповедь  ",89,0.4705882352941177
ждать,NO_Gen,0.245,206  ,"эксперт,специалист  ",59,0.3333333333333333
ждать,NO_Gen,0.245,104  ,"число,количество  ",72,0.39999999999999997
ждать,NO_Gen,0.245,158  ,"альбом,трек  ",33,0.2222222222222222
ждать,NO_Gen,0.245,656  ,"переселение,заселение  ",48,1.0
ждать,NO_Gen,0.245,414  ,"развал,крах  ",66,0.8333333333333333
ждать,NO_Gen,0.245,229  ,"использование,применение  ",28,0.3076923076923077
ждать,NO_Gen,0.245,106  ,"улыбка,усмешка  ",42,0.24000000000000002
ждать,NO_Gen,0.245,381  ,"устойчивость,стабильность  ",22,0.42857142857142855
ждать,NO_Gen,0.245,148  ,"враг,противник  ",51,0.42105263157894735
ждать,NO_Gen,0.245,389  ,"обещание,клятва  ",26,0.5714285714285714
ждать,NO_Gen,0.245,56  ,"салат,блюдо  ",55,0.3170731707317073
ждать,NO_Gen,0.245,470  ,"прикрытие,предлог  ",18,0.4
ждать,NO_Gen,0.245,218  ,"распад,разрушение  ",28,0.3571428571428571
ждать,NO_Gen,0.245,338  ,"задача,цель  ",26,0.625
ждать,NO_Gen,0.245,556  ,"просмотр,чтение  ",20,0.75
ждать,NO_Gen,0.245,513  ,"убедительность,наглядность  ",16,0.25
ждать,NO_Gen,0.245,259  ,"уровень,показатель  ",35,0.49999999999999994
ждать,NO_Gen,0.245,747  ,"толчок,рывок  ",31,1.0
