Verb,Model,ModelSize,Indices,Examples,Size,Coverage
возглавлять,NO_Acc,0.402,656  ,"переселение,заселение  ",12,1.0
возглавлять,NO_Acc,0.402,481  ,"застава,блокпост  ",10,0.4
возглавлять,NO_Acc,0.402,255  ,"реконструкция,модернизация  ",11,0.25
возглавлять,NO_Acc,0.402,566  ,"возмущение,негодование  ",11,0.5
возглавлять,NO_Acc,0.402,148  ,"враг,противник  ",20,0.2631578947368421
возглавлять,NO_Acc,0.402,119  ,"пресса,сми  ",20,0.27272727272727276
возглавлять,NO_Acc,0.402,216  ,"отель,гостиница  ",13,0.3571428571428571
возглавлять,NO_Acc,0.402,175  ,"помощь,поддержка  ",13,0.35294117647058826
возглавлять,NO_Acc,0.402,170  ,"конструкция,каркас  ",10,0.23529411764705882
возглавлять,NO_Acc,0.402,107  ,"христианин,мусульманин  ",17,0.28
возглавлять,NO_Acc,0.402,348  ,"знамя,флаг  ",11,0.375
возглавлять,NO_Nom  NO_Acc,0.205,-  306  ,"-  фестиваль,конкурс  ",554,0.2777777777777778
возглавлять,NO_Nom  NO_Acc,0.205,40  40  ,"представитель,руководитель  представитель,руководитель  ",5060,0.33240223463687124
возглавлять,NO_Nom  NO_Acc,0.205,40  196  ,"представитель,руководитель  список,перечень  ",1103,0.2951582867783984
возглавлять,NO_Nom  NO_Acc,0.205,40  114  ,"представитель,руководитель  правительство,парламент  ",660,0.293417537041535
возглавлять,NO_Nom  NO_Acc,0.205,40  25  ,"представитель,руководитель  команда,группа  ",971,0.22611373728692152
возглавлять,NO_Nom  NO_Acc,0.205,158  196  ,"альбом,трек  список,перечень  ",205,0.33333333333333337
возглавлять,NO_Nom  NO_Acc,0.205,52  306  ,"музыкант,артист  фестиваль,конкурс  ",141,0.25897435897435894
возглавлять,NO_Nom  NO_Acc,0.205,206  25  ,"эксперт,специалист  команда,группа  ",193,0.21794871794871792
возглавлять,NO_Nom  NO_Acc,0.205,-  114  ,"-  правительство,парламент  ",1077,0.30434782608695643
возглавлять,NO_Nom  NO_Acc,0.205,47  35  ,"старец,монах  храм,церковь  ",235,0.30882352941176466
возглавлять,NO_Nom  NO_Acc,0.205,245  40  ,"господин,госпожа  представитель,руководитель  ",156,0.21973929236499065
возглавлять,NO_Nom  NO_Acc,0.205,287  505  ,"колонна,арка  парад,марш  ",50,0.25
возглавлять,NO_Nom  NO_Acc,0.205,232  258  ,"профессор,доктор  университет,институт  ",201,0.6378205128205128
возглавлять,NO_Nom  NO_Acc,0.205,52  196  ,"музыкант,артист  список,перечень  ",160,0.29743589743589743
возглавлять,NO_Nom  NO_Acc,0.205,47  322  ,"старец,монах  литургия,богослужение  ",182,0.4027777777777778
возглавлять,NO_Nom  NO_Acc,0.205,-  64  ,"-  компания,фирма  ",1024,0.26000000000000006
возглавлять,NO_Nom  NO_Acc,0.205,40  222  ,"представитель,руководитель  подразделение,служба  ",302,0.3316041500399041
возглавлять,NO_Nom  NO_Acc,0.205,40  64  ,"представитель,руководитель  компания,фирма  ",335,0.3073184357541899
возглавлять,NO_Nom  NO_Acc,0.205,64  196  ,"компания,фирма  список,перечень  ",92,0.23333333333333334
возглавлять,NO_Nom  NO_Acc,0.205,25  196  ,"команда,группа  список,перечень  ",344,0.4705128205128206
возглавлять,NO_Nom  NO_Acc,0.205,3  196  ,"страна,регион  список,перечень  ",196,0.20514184397163118
возглавлять,NO_Nom  NO_Acc,0.205,47  222  ,"старец,монах  подразделение,служба  ",52,0.2384453781512605
возглавлять,NO_Nom  NO_Acc,0.205,19  306  ,"писатель,поэт  фестиваль,конкурс  ",89,0.22953216374269
возглавлять,NO_Nom  NO_Acc,0.205,40  80  ,"представитель,руководитель  создание,разработка  ",216,0.2080114109116842
возглавлять,NO_Nom  NO_Acc,0.205,39  196  ,"фильм,картина  список,перечень  ",108,0.3179775280898876
возглавлять,NO_Nom  NO_Acc,0.205,232  25  ,"профессор,доктор  команда,группа  ",46,0.2884615384615385
возглавлять,NO_Nom  NO_Acc,0.205,245  64  ,"господин,госпожа  компания,фирма  ",40,0.215
возглавлять,NO_Nom  NO_Acc,0.205,232  80  ,"профессор,доктор  создание,разработка  ",35,0.2733224222585925
возглавлять,NO_Nom  NO_Acc,0.205,40  505  ,"представитель,руководитель  парад,марш  ",99,0.4670391061452514
возглавлять,NO_Nom  NO_Acc,0.205,12  222  ,"отец,брат  подразделение,служба  ",65,0.22044334975369456
возглавлять,NO_Nom  NO_Acc,0.205,206  222  ,"эксперт,специалист  подразделение,служба  ",20,0.2095238095238095
возглавлять,NO_Nom  NO_Acc,0.205,12  64  ,"отец,брат  компания,фирма  ",148,0.24142857142857138
возглавлять,NO_Nom  NO_Acc,0.205,-  222  ,"-  подразделение,служба  ",612,0.24999999999999994
возглавлять,NO_Nom  NO_Acc,0.205,55  114  ,"оппозиция,оппозиционер  правительство,парламент  ",84,0.2892706872370266
возглавлять,NO_Nom  NO_Acc,0.205,-  258  ,"-  университет,институт  ",450,0.29166666666666663
возглавлять,NO_Nom  NO_Acc,0.205,245  222  ,"господин,госпожа  подразделение,служба  ",37,0.22619047619047616
возглавлять,NO_Nom  NO_Acc,0.205,40  60  ,"представитель,руководитель  ученик,студент  ",308,0.2048029174425822
возглавлять,NO_Nom  NO_Acc,0.205,40  306  ,"представитель,руководитель  фестиваль,конкурс  ",52,0.20297951582867782
возглавлять,NO_Nom  NO_Acc,0.205,40  160  ,"представитель,руководитель  проект,программа  ",88,0.25325884543761634
возглавлять,NO_Nom  NO_Acc,0.205,40  78  ,"представитель,руководитель  заседание,совещание  ",177,0.25828153277205124
возглавлять,NO_Nom  NO_Acc,0.205,35  505  ,"храм,церковь  парад,марш  ",13,0.21785714285714286
возглавлять,NO_Nom  NO_Acc,0.205,68  64  ,"предприниматель,бизнесмен  компания,фирма  ",49,0.22864864864864864
возглавлять,NO_Nom  NO_Acc,0.205,-  361  ,"-  газпром,лукойл  ",25,0.25
возглавлять,NO_Nom  NO_Acc,0.205,8  222  ,"человек,женщина  подразделение,служба  ",39,0.20559845559845558
возглавлять,NO_Nom  NO_Acc,0.205,2  196  ,"русский,немец  список,перечень  ",137,0.2995260663507108
возглавлять,NO_Nom  NO_Acc,0.205,258  196  ,"университет,институт  список,перечень  ",25,0.23333333333333334
возглавлять,NO_Nom  NO_Acc,0.205,290  196  ,"кандидат,претендент  список,перечень  ",12,0.2
возглавлять,NO_Nom  NO_Acc,0.205,13  222  ,"генерал,полковник  подразделение,служба  ",76,0.2910628019323671
возглавлять,NO_Nom  NO_Acc,0.205,68  196  ,"предприниматель,бизнесмен  список,перечень  ",46,0.24864864864864866
возглавлять,NO_Nom  NO_Acc,0.205,60  258  ,"ученик,студент  университет,институт  ",31,0.2986111111111111
возглавлять,NO_Nom  NO_Acc,0.205,55  40  ,"оппозиция,оппозиционер  представитель,руководитель  ",84,0.20318976392142718
возглавлять,NO_Nom  NO_Acc,0.205,40  258  ,"представитель,руководитель  университет,институт  ",89,0.4003724394785847
возглавлять,NO_Nom  NO_Acc,0.205,40  283  ,"представитель,руководитель  процесс,процедура  ",77,0.26983240223463684
возглавлять,NO_Nom  NO_Acc,0.205,13  258  ,"генерал,полковник  университет,институт  ",30,0.22765700483091786
возглавлять,NO_Nom  NO_Acc,0.205,340  25  ,"инженер,конструктор  команда,группа  ",14,0.20673076923076922
возглавлять,NO_Nom  NO_Acc,0.205,-  505  ,"-  парад,марш  ",100,0.5
возглавлять,NO_Nom  NO_Acc,0.205,20  505  ,"император,царь  парад,марш  ",22,0.4328947368421053
возглавлять,NO_Nom  NO_Acc,0.205,232  60  ,"профессор,доктор  ученик,студент  ",35,0.23397435897435898
возглавлять,NO_Nom  NO_Acc,0.205,12  196  ,"отец,брат  список,перечень  ",78,0.22577996715927745
возглавлять,NO_Nom  NO_Acc,0.205,-  78  ,"-  заседание,совещание  ",105,0.20422535211267598
возглавлять,NO_Nom  NO_Acc,0.205,25  505  ,"команда,группа  парад,марш  ",10,0.41923076923076924
возглавлять,NO_Nom  NO_Acc,0.205,232  306  ,"профессор,доктор  фестиваль,конкурс  ",12,0.2094017094017094
возглавлять,NO_Nom  NO_Acc,0.205,290  258  ,"кандидат,претендент  университет,институт  ",17,0.21666666666666667
возглавлять,NO_Nom  NO_Acc,0.205,12  258  ,"отец,брат  университет,институт  ",23,0.23050082101806238
возглавлять,NO_Nom  NO_Acc,0.205,47  505  ,"старец,монах  парад,марш  ",34,0.2735294117647059
возглавлять,NO_Nom  NO_Acc,0.205,232  40  ,"профессор,доктор  представитель,руководитель  ",85,0.3824666953158573
возглавлять,NO_Nom  NO_Acc,0.205,-  271  ,"-  спецслужба,разведка  ",55,0.2272727272727273
возглавлять,NO_Nom  NO_Acc,0.205,206  40  ,"эксперт,специалист  представитель,руководитель  ",27,0.29180633147113594
возглавлять,NO_Nom  NO_Acc,0.205,232  57  ,"профессор,доктор  визит,поездка  ",14,0.216404077849861
возглавлять,NO_Nom  NO_Acc,0.205,40  547  ,"представитель,руководитель  госкорпорация,госкомпания  ",20,0.2723463687150838
возглавлять,NO_Nom  NO_Acc,0.205,232  160  ,"профессор,доктор  проект,программа  ",14,0.23717948717948717
возглавлять,NO_Nom  NO_Acc,0.205,129  196  ,"версия,вариант  список,перечень  ",18,0.24285714285714285
возглавлять,NO_Nom  NO_Acc,0.205,-  152  ,"-  сотня,десяток  ",92,0.22222222222222227
возглавлять,NO_Nom  NO_Acc,0.205,40  654  ,"представитель,руководитель  пост,должность  ",12,0.3472998137802607
возглавлять,NO_Nom  NO_Acc,0.205,204  196  ,"француженка,американка  список,перечень  ",22,0.3333333333333333
возглавлять,NO_Nom  NO_Acc,0.205,-  547  ,"-  госкорпорация,госкомпания  ",25,0.25
возглавлять,NO_Nom  NO_Acc,0.205,421  25  ,"консультант,менеджер  команда,группа  ",15,0.35256410256410253
возглавлять,NO_Nom  NO_Acc,0.205,610  13  ,"полководец,военачальник  генерал,полковник  ",16,0.5144927536231884
возглавлять,NO_Nom  NO_Acc,0.205,8  505  ,"человек,женщина  парад,марш  ",24,0.24054054054054055
возглавлять,NO_Nom  NO_Acc,0.205,232  222  ,"профессор,доктор  подразделение,служба  ",11,0.30219780219780223
возглавлять,NO_Nom  NO_Acc,0.205,8  258  ,"человек,женщина  университет,институт  ",16,0.30968468468468463
