Verb,Model,ModelSize,Indices,Examples,Size,Coverage
ассоциироваться,NO_Nom  у_Gen  с_Ins,0.05,778  104  550  ,"настроение,настрой  число,количество  угроза,опасность  ",1,0.2611111111111111
ассоциироваться,NO_Nom  у_Gen  с_Ins,0.05,321  107  586  ,"представление,понимание  христианин,мусульманин  пропаганда,агитация  ",1,0.16148148148148148
ассоциироваться,NO_Nom  у_Gen  с_Ins,0.05,543  194  350  ,"продукт,товар  клиент,покупатель  копия,оригинал  ",1,0.14166666666666666
ассоциироваться,NO_Nom  у_Gen  с_Ins,0.05,66  -  580  ,"двигатель,мотор  -  отставка,увольнение  ",1,0.11904761904761903
ассоциироваться,NO_Nom  у_Gen  с_Ins,0.05,14  8  640  ,"день,время  человек,женщина  равноправие,равенство  ",1,0.11652957305131217
ассоциироваться,NO_Nom  у_Gen  с_Ins,0.05,563  2  201  ,"индивид,личность  русский,немец  настойчивость,упорство  ",1,0.10713533438651922
ассоциироваться,NO_Nom  у_Gen  с_Ins,0.05,400  2  484  ,"сочетание,комбинация  русский,немец  предрассудок,стереотип  ",1,0.11586549311667795
ассоциироваться,NO_Nom  у_Gen  с_Ins,0.05,34  194  543  ,"слово,мнение  клиент,покупатель  продукт,товар  ",1,0.1037878787878788
ассоциироваться,у_Gen  с_Ins,0.028,8  764  ,"человек,женщина  проституция,порнография  ",1,0.2545045045045045
ассоциироваться,у_Gen  с_Ins,0.028,367  570  ,"турист,путешественник  городище,курган  ",1,0.19642857142857142
ассоциироваться,у_Gen  с_Ins,0.028,8  503  ,"человек,женщина  рак,опухоль  ",1,0.1045045045045045
ассоциироваться,у_Gen  с_Ins,0.028,443  141  ,"пациент,больной  способ,метод  ",1,0.10964912280701754
ассоциироваться,у_Gen  с_Ins,0.028,1  550  ,"животное,собака  угроза,опасность  ",1,0.12748756218905472
ассоциироваться,у_Gen  с_Ins,0.028,104  454  ,"число,количество  макияж,помада  ",1,0.11666666666666667
ассоциироваться,у_Gen  с_Ins,0.028,299  550  ,"хозяин,владелец  угроза,опасность  ",1,0.175
ассоциироваться,у_Gen  с_Ins,0.028,129  629  ,"версия,вариант  мера,степень  ",1,0.19047619047619047
ассоциироваться,у_Gen  с_Ins,0.028,8  660  ,"человек,женщина  штука,штучка  ",1,0.1045045045045045
ассоциироваться,у_Gen  с_Ins,0.028,12  497  ,"отец,брат  выход,вход  ",1,0.10246305418719212
ассоциироваться,у_Gen  с_Ins,0.028,161  436  ,"часть,половина  перспектива,будущее  ",1,0.10714285714285714
ассоциироваться,у_Gen  с_Ins,0.028,43  622  ,"народ,еврей  неудача,провал  ",1,0.17687074829931973
ассоциироваться,у_Gen  с_Ins,0.028,40  642  ,"представитель,руководитель  новизна,необычность  ",1,0.16945996275605213
ассоциироваться,у_Gen  с_Ins,0.028,43  640  ,"народ,еврей  равноправие,равенство  ",1,0.17687074829931973
ассоциироваться,у_Gen  с_Ins,0.028,2  505  ,"русский,немец  парад,марш  ",1,0.1023696682464455
ассоциироваться,у_Gen  с_Ins,0.028,119  586  ,"пресса,сми  пропаганда,агитация  ",1,0.1893939393939394
ассоциироваться,у_Gen  с_Ins,0.028,194  543  ,"клиент,покупатель  продукт,товар  ",2,0.3
ассоциироваться,у_Gen  с_Ins,0.028,-  496  ,"-  ожирение,диабет  ",1,0.1
ассоциироваться,у_Gen  с_Ins,0.028,405  664  ,"мишка,медвежонок  поговорка,пословица  ",1,0.23809523809523808
ассоциироваться,у_Gen  с_Ins,0.028,293  300  ,"индеец,абориген  обряд,ритуал  ",1,0.1
ассоциироваться,у_Gen  с_Ins,0.028,597  -  ,"тоня,лиза  -  ",1,0.16666666666666666
ассоциироваться,у_Gen  с_Ins,0.028,606  34  ,"ацтек,инк  слово,мнение  ",1,0.17234848484848483
ассоциироваться,у_Gen  с_Ins,0.028,8  703  ,"человек,женщина  расслабление,разрядка  ",1,0.2545045045045045
ассоциироваться,у_Gen  с_Ins,0.028,8  548  ,"человек,женщина  рай,ад  ",1,0.12950450450450451
ассоциироваться,у_Gen  с_Ins,0.028,25  460  ,"команда,группа  сбой,перебой  ",1,0.10641025641025642
ассоциироваться,у_Gen  с_Ins,0.028,204  381  ,"француженка,американка  устойчивость,стабильность  ",1,0.10476190476190475
ассоциироваться,с_Ins  в_Loc,0.026,243  629  ,"традиция,обычай  мера,степень  ",3,0.20512820512820512
ассоциироваться,с_Ins  в_Loc,0.026,586  143  ,"пропаганда,агитация  сеть,интернет  ",3,0.19298245614035087
ассоциироваться,с_Ins  в_Loc,0.026,364  37  ,"трагедия,катастрофа  сознание,разум  ",3,0.13425925925925924
ассоциироваться,с_Ins  в_Loc,0.026,57  629  ,"визит,поездка  мера,степень  ",1,0.17269076305220882
ассоциироваться,с_Ins  в_Loc,0.026,482  37  ,"безобразие,беспредел  сознание,разум  ",1,0.10925925925925926
ассоциироваться,с_Ins  в_Loc,0.026,80  668  ,"создание,разработка  зависимость,соответствие  ",1,0.17730496453900707
ассоциироваться,с_Ins  в_Loc,0.026,161  668  ,"часть,половина  зависимость,соответствие  ",1,0.19047619047619047
ассоциироваться,с_Ins  в_Loc,0.026,64  629  ,"компания,фирма  мера,степень  ",1,0.17666666666666667
ассоциироваться,с_Ins  в_Loc,0.026,622  37  ,"неудача,провал  сознание,разум  ",1,0.17592592592592593
ассоциироваться,с_Ins  в_Loc,0.026,-  629  ,"-  мера,степень  ",2,0.16666666666666666
ассоциироваться,с_Ins  в_Loc,0.026,3  629  ,"страна,регион  мера,степень  ",2,0.3386524822695035
ассоциироваться,с_Ins  в_Loc,0.026,317  321  ,"идея,концепция  представление,понимание  ",1,0.1111111111111111
ассоциироваться,с_Ins  в_Loc,0.026,427  262  ,"препятствие,барьер  характеристика,параметр  ",1,0.12878787878787878
ассоциироваться,с_Ins  в_Loc,0.026,343  629  ,"идеология,риторика  мера,степень  ",1,0.22916666666666666
ассоциироваться,с_Ins  в_Loc,0.026,764  3  ,"проституция,порнография  страна,регион  ",1,0.2526595744680851
ассоциироваться,с_Ins  в_Loc,0.026,543  37  ,"продукт,товар  сознание,разум  ",1,0.13425925925925924
ассоциироваться,с_Ins  в_Loc,0.026,505  37  ,"парад,марш  сознание,разум  ",1,0.10925925925925926
ассоциироваться,с_Ins  в_Loc,0.026,283  436  ,"процесс,процедура  перспектива,будущее  ",1,0.13333333333333333
ассоциироваться,с_Ins  в_Loc,0.026,160  436  ,"проект,программа  перспектива,будущее  ",1,0.1111111111111111
ассоциироваться,с_Ins  в_Loc,0.026,89  629  ,"данные,информация  мера,степень  ",1,0.17248062015503876
ассоциироваться,с_Ins  в_Loc,0.026,541  -  ,"нищета,бедность  -  ",1,0.125
ассоциироваться,с_Ins  в_Loc,0.026,13  629  ,"генерал,полковник  мера,степень  ",1,0.16908212560386474
ассоциироваться,с_Ins  в_Loc,0.026,395  215  ,"благо,благополучие  искусство,культура  ",2,0.17857142857142855
ассоциироваться,с_Ins  в_Loc,0.026,647  141  ,"байт,бит  способ,метод  ",1,0.19298245614035087
ассоциироваться,с_Ins  в_Loc,0.026,43  629  ,"народ,еврей  мера,степень  ",1,0.17687074829931973
ассоциироваться,с_Ins  в_Loc,0.026,412  99  ,"сигнал,импульс  наука,философия  ",1,0.10185185185185185
ассоциироваться,с_Ins  в_Loc,0.026,21  629  ,"гора,холм  мера,степень  ",1,0.16905901116427433
ассоциироваться,с_Ins  в_Loc,0.026,578  104  ,"медитация,йога  число,количество  ",1,0.18333333333333332
ассоциироваться,с_Ins  в_Loc,0.026,652  118  ,"гидролиз,окисление  ситуация,случай  ",1,0.1893939393939394
ассоциироваться,с_Ins  в_Loc,0.026,531  27  ,"шизофрения,психоз  исследование,анализ  ",1,0.13204225352112675
ассоциироваться,с_Ins  в_Loc,0.026,198  629  ,"усилие,сила  мера,степень  ",1,0.18666666666666665
ассоциироваться,с_Ins  в_Loc,0.026,211  451  ,"правило,требование  контекст,рамка  ",1,0.11666666666666667
ассоциироваться,с_Ins  в_Loc,0.026,273  629  ,"проблема,вопрос  мера,степень  ",1,0.19298245614035087
ассоциироваться,с_Ins  в_Loc,0.026,73  629  ,"журнал,газета  мера,степень  ",1,0.17628205128205127
ассоциироваться,с_Ins  в_Loc,0.026,118  629  ,"ситуация,случай  мера,степень  ",1,0.1893939393939394
ассоциироваться,с_Ins  в_Loc,0.026,541  321  ,"нищета,бедность  представление,понимание  ",1,0.18055555555555555
